value,timestamp
236.064,2018-01-31T03:28:35.000Z
235.949,2018-01-31T03:28:38.000Z
235.951,2018-01-31T03:28:42.000Z
236.002,2018-01-31T03:28:49.000Z
236.105,2018-01-31T03:28:57.000Z
236.148,2018-01-31T03:29:00.000Z
235.865,2018-01-31T03:29:04.000Z
236.012,2018-01-31T03:29:23.000Z
236.203,2018-01-31T03:29:26.000Z
236.250,2018-01-31T03:29:34.000Z
236.166,2018-01-31T03:29:48.000Z
236.245,2018-01-31T03:29:56.000Z
236.139,2018-01-31T03:30:03.000Z
236.218,2018-01-31T03:30:25.000Z
236.209,2018-01-31T03:30:29.000Z
236.223,2018-01-31T03:30:33.000Z
235.861,2018-01-31T03:30:37.000Z
235.728,2018-01-31T03:30:40.000Z
235.708,2018-01-31T03:30:44.000Z
236.072,2018-01-31T03:30:59.000Z
236.317,2018-01-31T03:31:02.000Z
236.102,2018-01-31T03:31:06.000Z
235.835,2018-01-31T03:31:17.000Z
235.902,2018-01-31T03:31:21.000Z
236.046,2018-01-31T03:31:32.000Z
236.104,2018-01-31T03:31:39.000Z
236.157,2018-01-31T03:31:43.000Z
236.150,2018-01-31T03:31:47.000Z
236.128,2018-01-31T03:31:51.000Z
236.064,2018-01-31T03:32:02.000Z
236.130,2018-01-31T03:32:05.000Z
236.035,2018-01-31T03:32:09.000Z
236.140,2018-01-31T03:32:13.000Z
236.142,2018-01-31T03:32:28.000Z
235.989,2018-01-31T03:32:35.000Z
236.010,2018-01-31T03:32:46.000Z
236.030,2018-01-31T03:32:57.000Z
236.090,2018-01-31T03:33:05.000Z
236.075,2018-01-31T03:33:12.000Z
236.191,2018-01-31T03:33:19.000Z
236.079,2018-01-31T03:33:27.000Z
236.150,2018-01-31T03:33:30.000Z
236.203,2018-01-31T03:33:34.000Z
236.276,2018-01-31T03:33:42.000Z
236.308,2018-01-31T03:33:45.000Z
236.212,2018-01-31T03:33:49.000Z
236.229,2018-01-31T03:33:53.000Z
236.196,2018-01-31T03:33:56.000Z
236.091,2018-01-31T03:34:00.000Z
236.027,2018-01-31T03:34:04.000Z
236.161,2018-01-31T03:34:11.000Z
236.213,2018-01-31T03:34:26.000Z
236.181,2018-01-31T03:34:30.000Z
236.181,2018-01-31T03:34:41.000Z
236.056,2018-01-31T03:34:48.000Z
236.581,2018-01-31T03:34:52.000Z
236.748,2018-01-31T03:34:56.000Z
236.402,2018-01-31T03:35:10.000Z
236.433,2018-01-31T03:35:14.000Z
236.395,2018-01-31T03:35:18.000Z
236.392,2018-01-31T03:35:21.000Z
236.450,2018-01-31T03:35:25.000Z
236.551,2018-01-31T03:35:33.000Z
236.459,2018-01-31T03:35:44.000Z
235.966,2018-01-31T03:35:47.000Z
236.272,2018-01-31T03:35:55.000Z
236.235,2018-01-31T03:35:58.000Z
236.344,2018-01-31T03:36:10.000Z
236.351,2018-01-31T03:36:43.000Z
236.401,2018-01-31T03:36:50.000Z
236.445,2018-01-31T03:36:54.000Z
236.371,2018-01-31T03:36:58.000Z
236.277,2018-01-31T03:37:01.000Z
236.359,2018-01-31T03:37:05.000Z
236.375,2018-01-31T03:37:09.000Z
236.480,2018-01-31T03:37:12.000Z
236.562,2018-01-31T03:37:20.000Z
236.574,2018-01-31T03:37:24.000Z
236.407,2018-01-31T03:37:31.000Z
236.599,2018-01-31T03:37:38.000Z
236.641,2018-01-31T03:37:42.000Z
236.544,2018-01-31T03:37:46.000Z
236.636,2018-01-31T03:38:01.000Z
236.642,2018-01-31T03:38:04.000Z
236.623,2018-01-31T03:38:08.000Z
236.561,2018-01-31T03:38:12.000Z
236.546,2018-01-31T03:38:15.000Z
236.566,2018-01-31T03:38:23.000Z
236.723,2018-01-31T03:38:34.000Z
236.756,2018-01-31T03:38:38.000Z
236.728,2018-01-31T03:38:41.000Z
236.705,2018-01-31T03:38:45.000Z
236.821,2018-01-31T03:38:49.000Z
236.691,2018-01-31T03:38:56.000Z
236.757,2018-01-31T03:39:00.000Z
236.866,2018-01-31T03:39:03.000Z
236.811,2018-01-31T03:39:07.000Z
236.814,2018-01-31T03:39:11.000Z
236.761,2018-01-31T03:39:18.000Z
236.793,2018-01-31T03:39:22.000Z
236.748,2018-01-31T03:39:26.000Z
236.738,2018-01-31T03:39:29.000Z
236.760,2018-01-31T03:39:33.000Z
236.668,2018-01-31T03:39:37.000Z
236.823,2018-01-31T03:39:48.000Z
236.910,2018-01-31T03:40:06.000Z
236.856,2018-01-31T03:40:10.000Z
236.827,2018-01-31T03:40:14.000Z
236.841,2018-01-31T03:40:17.000Z
236.761,2018-01-31T03:40:25.000Z
236.776,2018-01-31T03:40:36.000Z
236.737,2018-01-31T03:40:40.000Z
236.738,2018-01-31T03:40:43.000Z
236.653,2018-01-31T03:40:51.000Z
236.704,2018-01-31T03:40:55.000Z
236.197,2018-01-31T03:41:02.000Z
236.391,2018-01-31T03:41:09.000Z
236.392,2018-01-31T03:41:13.000Z
236.256,2018-01-31T03:41:17.000Z
236.425,2018-01-31T03:41:28.000Z
236.286,2018-01-31T03:41:35.000Z
236.434,2018-01-31T03:41:39.000Z
236.251,2018-01-31T03:41:46.000Z
236.473,2018-01-31T03:41:50.000Z
236.311,2018-01-31T03:41:58.000Z
236.292,2018-01-31T03:42:05.000Z
236.462,2018-01-31T03:42:09.000Z
236.321,2018-01-31T03:42:23.000Z
236.287,2018-01-31T03:42:27.000Z
236.299,2018-01-31T03:42:49.000Z
236.484,2018-01-31T03:42:53.000Z
236.371,2018-01-31T03:43:04.000Z
236.488,2018-01-31T03:43:08.000Z
236.121,2018-01-31T03:43:12.000Z
236.381,2018-01-31T03:43:19.000Z
236.323,2018-01-31T03:43:26.000Z
236.362,2018-01-31T03:43:34.000Z
236.454,2018-01-31T03:43:38.000Z
236.362,2018-01-31T03:43:45.000Z
236.386,2018-01-31T03:43:52.000Z
236.283,2018-01-31T03:44:00.000Z
236.248,2018-01-31T03:44:07.000Z
236.532,2018-01-31T03:44:11.000Z
236.388,2018-01-31T03:44:18.000Z
236.480,2018-01-31T03:44:29.000Z
236.080,2018-01-31T03:44:37.000Z
236.392,2018-01-31T03:45:14.000Z
236.386,2018-01-31T03:45:40.000Z
236.480,2018-01-31T03:45:43.000Z
236.468,2018-01-31T03:45:51.000Z
236.452,2018-01-31T03:45:55.000Z
236.424,2018-01-31T03:46:02.000Z
236.723,2018-01-31T03:46:06.000Z
236.694,2018-01-31T03:46:13.000Z
236.559,2018-01-31T03:46:17.000Z
236.763,2018-01-31T03:46:24.000Z
236.700,2018-01-31T03:46:28.000Z
236.561,2018-01-31T03:46:32.000Z
236.755,2018-01-31T03:46:43.000Z
236.511,2018-01-31T03:46:39.000Z
236.968,2018-01-31T03:46:46.000Z
236.882,2018-01-31T03:46:50.000Z
236.422,2018-01-31T03:47:05.000Z
236.839,2018-01-31T03:47:12.000Z
237.051,2018-01-31T03:47:16.000Z
236.658,2018-01-31T03:47:20.000Z
236.568,2018-01-31T03:47:23.000Z
236.735,2018-01-31T03:47:27.000Z
236.698,2018-01-31T03:47:34.000Z
237.006,2018-01-31T03:47:46.000Z
237.050,2018-01-31T03:47:53.000Z
236.962,2018-01-31T03:47:57.000Z
236.972,2018-01-31T03:48:00.000Z
236.981,2018-01-31T03:48:08.000Z
237.010,2018-01-31T03:48:15.000Z
237.160,2018-01-31T03:48:23.000Z
237.018,2018-01-31T03:48:34.000Z
237.035,2018-01-31T03:48:45.000Z
237.006,2018-01-31T03:48:52.000Z
237.088,2018-01-31T03:48:56.000Z
236.881,2018-01-31T03:49:03.000Z
236.963,2018-01-31T03:49:00.000Z
236.989,2018-01-31T03:49:07.000Z
237.040,2018-01-31T03:49:11.000Z
237.019,2018-01-31T03:49:14.000Z
237.033,2018-01-31T03:49:22.000Z
237.154,2018-01-31T03:49:25.000Z
237.179,2018-01-31T03:49:40.000Z
237.160,2018-01-31T03:49:48.000Z
237.186,2018-01-31T03:49:51.000Z
236.966,2018-01-31T03:49:59.000Z
237.293,2018-01-31T03:49:55.000Z
236.670,2018-01-31T03:50:02.000Z
236.694,2018-01-31T03:50:10.000Z
236.561,2018-01-31T03:50:17.000Z
236.666,2018-01-31T03:50:25.000Z
236.876,2018-01-31T03:50:32.000Z
236.667,2018-01-31T03:50:39.000Z
236.713,2018-01-31T03:50:51.000Z
236.862,2018-01-31T03:50:54.000Z
236.828,2018-01-31T03:50:58.000Z
236.870,2018-01-31T03:51:05.000Z
237.166,2018-01-31T03:51:13.000Z
237.032,2018-01-31T03:51:28.000Z
236.708,2018-01-31T03:51:46.000Z
236.872,2018-01-31T03:52:08.000Z
236.814,2018-01-31T03:52:23.000Z
236.668,2018-01-31T03:52:31.000Z
236.812,2018-01-31T03:53:00.000Z
237.035,2018-01-31T03:53:08.000Z
237.131,2018-01-31T03:53:11.000Z
236.763,2018-01-31T03:53:15.000Z
236.678,2018-01-31T03:53:22.000Z
236.824,2018-01-31T03:53:26.000Z
236.730,2018-01-31T03:53:30.000Z
236.882,2018-01-31T03:53:33.000Z
236.980,2018-01-31T03:53:37.000Z
236.997,2018-01-31T03:53:41.000Z
236.759,2018-01-31T03:53:48.000Z
236.841,2018-01-31T03:53:52.000Z
236.877,2018-01-31T03:53:56.000Z
237.120,2018-01-31T03:54:10.000Z
236.760,2018-01-31T03:54:40.000Z
237.314,2018-01-31T03:54:51.000Z
237.200,2018-01-31T03:54:55.000Z
237.167,2018-01-31T03:54:59.000Z
237.164,2018-01-31T03:55:06.000Z
237.053,2018-01-31T03:55:13.000Z
236.847,2018-01-31T03:55:24.000Z
237.000,2018-01-31T03:55:36.000Z
237.008,2018-01-31T03:55:39.000Z
236.911,2018-01-31T03:55:47.000Z
237.047,2018-01-31T03:55:43.000Z
237.276,2018-01-31T03:55:54.000Z
237.260,2018-01-31T03:55:58.000Z
237.183,2018-01-31T03:56:01.000Z
237.190,2018-01-31T03:56:05.000Z
237.128,2018-01-31T03:56:20.000Z
237.197,2018-01-31T03:56:31.000Z
237.033,2018-01-31T03:56:38.000Z
237.115,2018-01-31T03:56:42.000Z
237.146,2018-01-31T03:56:53.000Z
236.901,2018-01-31T03:56:57.000Z
237.042,2018-01-31T03:57:01.000Z
236.988,2018-01-31T03:57:04.000Z
237.155,2018-01-31T03:57:15.000Z
237.100,2018-01-31T03:57:27.000Z
237.166,2018-01-31T03:57:30.000Z
237.091,2018-01-31T03:57:38.000Z
237.055,2018-01-31T03:57:49.000Z
237.073,2018-01-31T03:57:52.000Z
236.983,2018-01-31T03:57:56.000Z
237.047,2018-01-31T03:58:07.000Z
237.039,2018-01-31T03:58:22.000Z
236.954,2018-01-31T03:58:26.000Z
237.063,2018-01-31T03:58:33.000Z
236.909,2018-01-31T03:58:37.000Z
237.022,2018-01-31T03:58:41.000Z
237.104,2018-01-31T03:58:44.000Z
237.225,2018-01-31T03:58:48.000Z
237.085,2018-01-31T03:58:55.000Z
237.182,2018-01-31T03:59:07.000Z
237.182,2018-01-31T03:59:10.000Z
237.168,2018-01-31T03:59:14.000Z
237.167,2018-01-31T03:59:18.000Z
237.132,2018-01-31T03:59:21.000Z
237.037,2018-01-31T03:59:25.000Z
237.100,2018-01-31T03:59:32.000Z
237.080,2018-01-31T03:59:36.000Z
237.140,2018-01-31T03:59:40.000Z
237.346,2018-01-31T03:59:55.000Z
237.426,2018-01-31T03:59:58.000Z
237.281,2018-01-31T04:00:06.000Z
237.322,2018-01-31T04:00:09.000Z
237.333,2018-01-31T04:00:24.000Z
237.205,2018-01-31T04:00:28.000Z
237.415,2018-01-31T04:00:35.000Z
237.461,2018-01-31T04:00:39.000Z
237.519,2018-01-31T04:00:46.000Z
237.311,2018-01-31T04:00:50.000Z
237.398,2018-01-31T04:00:54.000Z
237.387,2018-01-31T04:00:57.000Z
237.329,2018-01-31T04:01:05.000Z
237.347,2018-01-31T04:01:12.000Z
237.308,2018-01-31T04:01:16.000Z
237.374,2018-01-31T04:01:20.000Z
237.341,2018-01-31T04:01:27.000Z
237.374,2018-01-31T04:01:31.000Z
237.425,2018-01-31T04:01:35.000Z
237.504,2018-01-31T04:01:42.000Z
237.325,2018-01-31T04:01:46.000Z
237.364,2018-01-31T04:01:49.000Z
237.183,2018-01-31T04:02:00.000Z
237.286,2018-01-31T04:02:19.000Z
237.293,2018-01-31T04:02:26.000Z
237.383,2018-01-31T04:02:37.000Z
237.982,2018-01-31T04:02:45.000Z
238.050,2018-01-31T04:02:52.000Z
237.904,2018-01-31T04:02:56.000Z
237.613,2018-01-31T04:03:03.000Z
237.605,2018-01-31T04:03:26.000Z
237.312,2018-01-31T04:03:29.000Z
237.284,2018-01-31T04:03:44.000Z
237.152,2018-01-31T04:03:55.000Z
237.271,2018-01-31T04:04:06.000Z
237.362,2018-01-31T04:04:10.000Z
237.381,2018-01-31T04:04:14.000Z
237.289,2018-01-31T04:04:17.000Z
237.955,2018-01-31T04:04:47.000Z
237.853,2018-01-31T04:04:51.000Z
237.836,2018-01-31T04:05:02.000Z
237.696,2018-01-31T04:05:13.000Z
237.787,2018-01-31T04:05:31.000Z
237.762,2018-01-31T04:05:35.000Z
237.722,2018-01-31T04:05:39.000Z
237.712,2018-01-31T04:05:57.000Z
237.738,2018-01-31T04:06:01.000Z
237.708,2018-01-31T04:06:27.000Z
237.698,2018-01-31T04:06:38.000Z
237.654,2018-01-31T04:06:42.000Z
237.522,2018-01-31T04:06:45.000Z
237.566,2018-01-31T04:06:53.000Z
237.664,2018-01-31T04:07:08.000Z
237.583,2018-01-31T04:07:15.000Z
237.635,2018-01-31T04:07:19.000Z
237.725,2018-01-31T04:07:30.000Z
237.696,2018-01-31T04:07:34.000Z
237.707,2018-01-31T04:07:48.000Z
237.657,2018-01-31T04:07:52.000Z
237.700,2018-01-31T04:07:56.000Z
237.613,2018-01-31T04:08:03.000Z
237.540,2018-01-31T04:08:11.000Z
237.653,2018-01-31T04:08:18.000Z
237.768,2018-01-31T04:08:25.000Z
237.357,2018-01-31T04:08:33.000Z
237.228,2018-01-31T04:08:37.000Z
237.437,2018-01-31T04:08:40.000Z
237.438,2018-01-31T04:08:48.000Z
237.442,2018-01-31T04:08:55.000Z
237.444,2018-01-31T04:08:59.000Z
237.668,2018-01-31T04:09:10.000Z
237.545,2018-01-31T04:09:14.000Z
237.505,2018-01-31T04:09:17.000Z
237.453,2018-01-31T04:09:21.000Z
237.624,2018-01-31T04:09:25.000Z
237.578,2018-01-31T04:09:39.000Z
237.530,2018-01-31T04:09:43.000Z
237.725,2018-01-31T04:09:47.000Z
237.699,2018-01-31T04:09:51.000Z
237.394,2018-01-31T04:10:02.000Z
237.415,2018-01-31T04:10:05.000Z
237.578,2018-01-31T04:10:09.000Z
237.516,2018-01-31T04:10:13.000Z
237.551,2018-01-31T04:10:24.000Z
237.656,2018-01-31T04:10:28.000Z
237.744,2018-01-31T04:10:31.000Z
237.642,2018-01-31T04:10:35.000Z
237.665,2018-01-31T04:10:39.000Z
237.460,2018-01-31T04:10:42.000Z
237.581,2018-01-31T04:10:50.000Z
237.630,2018-01-31T04:10:57.000Z
237.778,2018-01-31T04:11:01.000Z
237.825,2018-01-31T04:11:05.000Z
237.644,2018-01-31T04:11:08.000Z
237.787,2018-01-31T04:11:16.000Z
237.714,2018-01-31T04:11:19.000Z
237.593,2018-01-31T04:11:23.000Z
237.836,2018-01-31T04:11:27.000Z
237.930,2018-01-31T04:11:31.000Z
237.981,2018-01-31T04:11:34.000Z
237.941,2018-01-31T04:11:49.000Z
237.823,2018-01-31T04:11:53.000Z
238.070,2018-01-31T04:12:04.000Z
238.021,2018-01-31T04:12:11.000Z
238.089,2018-01-31T04:12:19.000Z
238.171,2018-01-31T04:12:26.000Z
238.153,2018-01-31T04:12:30.000Z
238.210,2018-01-31T04:12:41.000Z
238.360,2018-01-31T04:12:56.000Z
238.194,2018-01-31T04:12:59.000Z
238.122,2018-01-31T04:13:03.000Z
238.027,2018-01-31T04:13:10.000Z
238.199,2018-01-31T04:13:14.000Z
238.220,2018-01-31T04:13:18.000Z
238.158,2018-01-31T04:13:25.000Z
238.070,2018-01-31T04:13:29.000Z
238.254,2018-01-31T04:13:33.000Z
238.125,2018-01-31T04:13:44.000Z
238.189,2018-01-31T04:13:47.000Z
238.344,2018-01-31T04:14:06.000Z
238.188,2018-01-31T04:14:10.000Z
238.417,2018-01-31T04:14:24.000Z
238.211,2018-01-31T04:14:28.000Z
238.445,2018-01-31T04:14:36.000Z
238.104,2018-01-31T04:14:43.000Z
238.213,2018-01-31T04:14:47.000Z
238.145,2018-01-31T04:14:50.000Z
238.199,2018-01-31T04:14:54.000Z
238.274,2018-01-31T04:15:05.000Z
238.450,2018-01-31T04:15:16.000Z
238.296,2018-01-31T04:15:24.000Z
238.245,2018-01-31T04:15:27.000Z
238.180,2018-01-31T04:15:31.000Z
238.247,2018-01-31T04:15:42.000Z
238.282,2018-01-31T04:15:46.000Z
238.321,2018-01-31T04:15:50.000Z
238.441,2018-01-31T04:15:53.000Z
238.378,2018-01-31T04:15:57.000Z
238.343,2018-01-31T04:16:08.000Z
238.340,2018-01-31T04:16:12.000Z
238.583,2018-01-31T04:16:23.000Z
238.526,2018-01-31T04:16:30.000Z
238.352,2018-01-31T04:16:34.000Z
238.374,2018-01-31T04:16:45.000Z
238.568,2018-01-31T04:17:04.000Z
238.655,2018-01-31T04:17:11.000Z
238.549,2018-01-31T04:17:15.000Z
238.627,2018-01-31T04:17:22.000Z
238.842,2018-01-31T04:17:26.000Z
238.488,2018-01-31T04:17:33.000Z
238.545,2018-01-31T04:17:37.000Z
238.399,2018-01-31T04:17:41.000Z
238.514,2018-01-31T04:17:48.000Z
238.456,2018-01-31T04:17:55.000Z
238.730,2018-01-31T04:18:07.000Z
238.901,2018-01-31T04:18:10.000Z
238.928,2018-01-31T04:18:14.000Z
238.974,2018-01-31T04:18:21.000Z
238.907,2018-01-31T04:18:29.000Z
238.899,2018-01-31T04:18:36.000Z
238.925,2018-01-31T04:18:51.000Z
238.787,2018-01-31T04:18:55.000Z
238.792,2018-01-31T04:18:58.000Z
238.458,2018-01-31T04:19:06.000Z
238.410,2018-01-31T04:19:09.000Z
238.416,2018-01-31T04:19:17.000Z
238.352,2018-01-31T04:19:21.000Z
238.463,2018-01-31T04:19:24.000Z
238.466,2018-01-31T04:19:28.000Z
238.447,2018-01-31T04:19:35.000Z
238.694,2018-01-31T04:19:39.000Z
238.686,2018-01-31T04:19:50.000Z
238.381,2018-01-31T04:20:05.000Z
238.546,2018-01-31T04:20:12.000Z
238.681,2018-01-31T04:20:16.000Z
238.670,2018-01-31T04:20:38.000Z
238.571,2018-01-31T04:20:53.000Z
238.797,2018-01-31T04:21:08.000Z
238.479,2018-01-31T04:21:19.000Z
238.709,2018-01-31T04:21:30.000Z
238.709,2018-01-31T04:21:41.000Z
238.638,2018-01-31T04:21:45.000Z
238.593,2018-01-31T04:21:52.000Z
238.577,2018-01-31T04:21:56.000Z
238.632,2018-01-31T04:22:00.000Z
238.571,2018-01-31T04:22:15.000Z
238.618,2018-01-31T04:22:22.000Z
238.531,2018-01-31T04:22:33.000Z
238.613,2018-01-31T04:22:40.000Z
238.591,2018-01-31T04:22:48.000Z
238.623,2018-01-31T04:23:06.000Z
238.595,2018-01-31T04:23:17.000Z
238.624,2018-01-31T04:23:21.000Z
238.735,2018-01-31T04:23:36.000Z
238.778,2018-01-31T04:23:40.000Z
238.630,2018-01-31T04:23:43.000Z
238.604,2018-01-31T04:23:51.000Z
238.750,2018-01-31T04:23:54.000Z
238.729,2018-01-31T04:24:06.000Z
238.641,2018-01-31T04:24:09.000Z
238.830,2018-01-31T04:24:13.000Z
238.764,2018-01-31T04:24:17.000Z
238.563,2018-01-31T04:24:20.000Z
238.906,2018-01-31T04:24:24.000Z
238.703,2018-01-31T04:24:31.000Z
238.803,2018-01-31T04:24:35.000Z
238.597,2018-01-31T04:24:46.000Z
238.632,2018-01-31T04:24:50.000Z
238.624,2018-01-31T04:24:54.000Z
238.501,2018-01-31T04:25:12.000Z
238.887,2018-01-31T04:25:27.000Z
238.893,2018-01-31T04:25:31.000Z
238.780,2018-01-31T04:25:34.000Z
238.675,2018-01-31T04:25:38.000Z
238.676,2018-01-31T04:25:53.000Z
238.869,2018-01-31T04:25:57.000Z
238.633,2018-01-31T04:26:23.000Z
238.686,2018-01-31T04:26:26.000Z
238.564,2018-01-31T04:26:41.000Z
238.580,2018-01-31T04:26:45.000Z
238.660,2018-01-31T04:26:52.000Z
238.647,2018-01-31T04:26:48.000Z
238.666,2018-01-31T04:27:00.000Z
238.801,2018-01-31T04:27:11.000Z
239.113,2018-01-31T04:27:14.000Z
239.115,2018-01-31T04:27:18.000Z
239.149,2018-01-31T04:27:33.000Z
239.281,2018-01-31T04:27:44.000Z
239.300,2018-01-31T04:27:48.000Z
238.739,2018-01-31T04:28:06.000Z
238.750,2018-01-31T04:28:10.000Z
238.808,2018-01-31T04:28:25.000Z
238.714,2018-01-31T04:28:28.000Z
238.744,2018-01-31T04:28:36.000Z
238.616,2018-01-31T04:28:43.000Z
238.701,2018-01-31T04:28:54.000Z
238.704,2018-01-31T04:28:58.000Z
238.736,2018-01-31T04:29:02.000Z
238.831,2018-01-31T04:29:05.000Z
238.722,2018-01-31T04:29:20.000Z
238.783,2018-01-31T04:29:28.000Z
238.809,2018-01-31T04:29:39.000Z
238.808,2018-01-31T04:29:42.000Z
238.984,2018-01-31T04:29:50.000Z
238.571,2018-01-31T04:30:16.000Z
238.905,2018-01-31T04:30:19.000Z
238.946,2018-01-31T04:30:27.000Z
239.087,2018-01-31T04:30:30.000Z
238.735,2018-01-31T04:30:38.000Z
238.595,2018-01-31T04:30:42.000Z
238.554,2018-01-31T04:30:45.000Z
238.571,2018-01-31T04:30:49.000Z
238.652,2018-01-31T04:30:53.000Z
238.676,2018-01-31T04:31:00.000Z
238.779,2018-01-31T04:31:11.000Z
238.838,2018-01-31T04:31:19.000Z
238.582,2018-01-31T04:31:26.000Z
238.973,2018-01-31T04:31:37.000Z
238.683,2018-01-31T04:31:41.000Z
238.364,2018-01-31T04:31:48.000Z
238.413,2018-01-31T04:31:45.000Z
238.490,2018-01-31T04:31:52.000Z
238.625,2018-01-31T04:31:56.000Z
238.664,2018-01-31T04:31:59.000Z
238.433,2018-01-31T04:32:07.000Z
238.454,2018-01-31T04:32:14.000Z
238.468,2018-01-31T04:32:18.000Z
238.436,2018-01-31T04:32:25.000Z
238.693,2018-01-31T04:32:33.000Z
238.728,2018-01-31T04:32:36.000Z
238.664,2018-01-31T04:32:40.000Z
238.425,2018-01-31T04:32:48.000Z
238.577,2018-01-31T04:33:02.000Z
238.592,2018-01-31T04:33:10.000Z
238.660,2018-01-31T04:33:17.000Z
238.583,2018-01-31T04:33:25.000Z
238.486,2018-01-31T04:33:39.000Z
238.570,2018-01-31T04:33:43.000Z
238.528,2018-01-31T04:33:47.000Z
238.566,2018-01-31T04:33:54.000Z
238.695,2018-01-31T04:33:58.000Z
238.303,2018-01-31T04:34:05.000Z
238.502,2018-01-31T04:34:16.000Z
238.756,2018-01-31T04:34:24.000Z
239.248,2018-01-31T04:34:35.000Z
239.076,2018-01-31T04:34:42.000Z
239.231,2018-01-31T04:34:50.000Z
239.117,2018-01-31T04:35:01.000Z
239.012,2018-01-31T04:35:04.000Z
239.192,2018-01-31T04:35:08.000Z
239.132,2018-01-31T04:35:27.000Z
239.001,2018-01-31T04:35:38.000Z
238.933,2018-01-31T04:35:49.000Z
238.634,2018-01-31T04:35:53.000Z
238.390,2018-01-31T04:35:56.000Z
238.561,2018-01-31T04:36:00.000Z
238.722,2018-01-31T04:36:04.000Z
238.703,2018-01-31T04:36:07.000Z
238.687,2018-01-31T04:36:22.000Z
238.551,2018-01-31T04:36:26.000Z
238.517,2018-01-31T04:36:33.000Z
238.771,2018-01-31T04:36:37.000Z
238.710,2018-01-31T04:36:52.000Z
238.733,2018-01-31T04:37:03.000Z
238.528,2018-01-31T04:37:07.000Z
238.511,2018-01-31T04:37:18.000Z
238.574,2018-01-31T04:37:29.000Z
238.755,2018-01-31T04:37:40.000Z
238.752,2018-01-31T04:37:47.000Z
238.717,2018-01-31T04:37:55.000Z
238.664,2018-01-31T04:37:58.000Z
238.634,2018-01-31T04:38:06.000Z
238.834,2018-01-31T04:38:10.000Z
238.873,2018-01-31T04:38:17.000Z
238.769,2018-01-31T04:38:24.000Z
238.745,2018-01-31T04:38:32.000Z
238.526,2018-01-31T04:38:35.000Z
238.625,2018-01-31T04:38:47.000Z
238.975,2018-01-31T04:38:54.000Z
238.814,2018-01-31T04:38:58.000Z
238.765,2018-01-31T04:39:01.000Z
238.842,2018-01-31T04:39:05.000Z
238.760,2018-01-31T04:39:12.000Z
238.805,2018-01-31T04:39:16.000Z
238.736,2018-01-31T04:39:20.000Z
238.762,2018-01-31T04:39:27.000Z
238.788,2018-01-31T04:39:31.000Z
238.872,2018-01-31T04:39:35.000Z
238.871,2018-01-31T04:39:46.000Z
238.802,2018-01-31T04:39:49.000Z
238.792,2018-01-31T04:39:53.000Z
238.952,2018-01-31T04:40:04.000Z
238.892,2018-01-31T04:40:08.000Z
238.923,2018-01-31T04:40:23.000Z
238.975,2018-01-31T04:40:30.000Z
239.012,2018-01-31T04:40:41.000Z
237.749,2018-01-31T04:41:07.000Z
237.640,2018-01-31T04:41:22.000Z
237.737,2018-01-31T04:41:29.000Z
237.920,2018-01-31T04:41:33.000Z
237.958,2018-01-31T04:41:37.000Z
237.893,2018-01-31T04:41:48.000Z
237.726,2018-01-31T04:41:52.000Z
237.691,2018-01-31T04:41:59.000Z
237.716,2018-01-31T04:42:03.000Z
237.818,2018-01-31T04:42:10.000Z
237.668,2018-01-31T04:42:18.000Z
237.630,2018-01-31T04:42:21.000Z
237.750,2018-01-31T04:42:32.000Z
237.735,2018-01-31T04:42:36.000Z
237.718,2018-01-31T04:42:40.000Z
237.913,2018-01-31T04:42:47.000Z
237.853,2018-01-31T04:42:58.000Z
238.000,2018-01-31T04:43:02.000Z
237.968,2018-01-31T04:43:06.000Z
237.813,2018-01-31T04:43:09.000Z
237.849,2018-01-31T04:43:17.000Z
237.806,2018-01-31T04:43:20.000Z
237.912,2018-01-31T04:43:28.000Z
237.885,2018-01-31T04:43:32.000Z
237.767,2018-01-31T04:43:39.000Z
237.808,2018-01-31T04:43:43.000Z
237.678,2018-01-31T04:43:50.000Z
238.038,2018-01-31T04:44:01.000Z
237.868,2018-01-31T04:44:16.000Z
237.880,2018-01-31T04:44:20.000Z
237.675,2018-01-31T04:44:27.000Z
237.726,2018-01-31T04:44:31.000Z
237.606,2018-01-31T04:44:38.000Z
237.753,2018-01-31T04:44:42.000Z
237.903,2018-01-31T04:44:46.000Z
237.874,2018-01-31T04:44:49.000Z
237.843,2018-01-31T04:44:57.000Z
237.781,2018-01-31T04:44:53.000Z
237.864,2018-01-31T04:45:00.000Z
237.992,2018-01-31T04:45:04.000Z
237.681,2018-01-31T04:45:15.000Z
237.671,2018-01-31T04:45:19.000Z
237.814,2018-01-31T04:45:30.000Z
237.788,2018-01-31T04:45:41.000Z
237.815,2018-01-31T04:45:48.000Z
237.619,2018-01-31T04:46:00.000Z
237.653,2018-01-31T04:46:25.000Z
237.598,2018-01-31T04:46:37.000Z
237.645,2018-01-31T04:46:40.000Z
237.619,2018-01-31T04:46:55.000Z
237.546,2018-01-31T04:47:10.000Z
237.590,2018-01-31T04:47:25.000Z
237.708,2018-01-31T04:47:32.000Z
237.660,2018-01-31T04:47:36.000Z
237.805,2018-01-31T04:47:43.000Z
237.742,2018-01-31T04:47:47.000Z
237.632,2018-01-31T04:47:54.000Z
237.773,2018-01-31T04:48:02.000Z
237.651,2018-01-31T04:48:05.000Z
237.508,2018-01-31T04:48:09.000Z
